it09	0.8057	05/02/2018 12:16:33	Dico pucu lentamente	u	72.9364	2.0475	1.7372	80.7828	40.7026	40.2397	47.8916	9.6927	8.6445	60.3412	-14.4404	58.6637	-11.5536	55.5619	-10.1713	53.6253	-7.4724	50.5140	-6.2489	47.6889	-4.7301	45.3106	-2.5189	42.8821	-0.2760	40.2700	1.7542	37.5673	3.7273	34.6560	5.3384	32.0391	7.9675	29.1965	10.3427	26.5421	14.1004	23.4391	16.9394	20.2397	20.4900	16.6872	23.2117	12.8556	24.6464	8.9099	25.5041	4.9369	25.0414	1.3377	20.1979	-1.8965	15.6745	-4.2247	7.9633	-6.8727	4.7873	-8.5174	-1.3352	-9.9480	-6.4997	-10.9449	-11.6909	-11.4930	-16.9170	-12.6499	-19.8464	-12.8493	-24.2093	-14.4826	-25.4026	-16.3179	-26.2409	-18.1807	-27.0834	-19.9201	-28.1407	-21.4506	-29.4772	-24.1287	-29.5581	-27.6367	-29.0305	-31.2544	-28.7451	-34.0536	-29.4736	-33.7301	-32.7680	-32.4420	-36.4892	-31.2285	-39.8305
it09	0.7734	05/02/2018 12:16:36	Dico podo lentamente	O	70.4307	6.6402	5.3219	70.6750	-4.4352	5.0887	48.9262	-20.4066	21.4953	57.7842	-16.8897	57.4192	-12.8561	55.9654	-9.7097	53.3331	-7.8381	49.1436	-8.1291	45.7025	-7.7257	42.2066	-7.6823	39.8597	-5.8480	37.4761	-3.9896	34.9795	-2.2519	32.4209	-0.5251	29.7984	1.2041	27.0345	2.6990	24.2460	4.3544	21.3970	6.1527	18.4618	8.1259	15.4407	10.6040	12.2223	12.9910	8.8066	15.1913	5.2015	17.3201	1.4739	18.4673	-2.1298	17.5653	-5.4369	15.1507	-8.6880	13.2482	-11.6565	10.6767	-14.2555	7.4308	-15.6182	1.3475	-16.1186	-5.6136	-15.3087	-14.0901	-15.3345	-19.4004	-15.2472	-24.0710	-16.1597	-26.4903	-17.7801	-27.6569	-19.8214	-28.2696	-23.3873	-27.1701	-27.5205	-25.8629	-30.4023	-26.2731	-32.8582	-27.2817	-31.4583	-31.6392	-28.4531	-36.7887	-25.8741	-41.0486	-24.9387	-43.7964
it09	0.7900	05/02/2018 12:16:36	Dico podo lentamente	O	70.3468	42.7032	39.9206	70.6871	6.7062	6.1294	48.4837	4.1738	2.5795	59.2332	-15.5017	56.6209	-13.6916	56.1780	-9.4665	52.3316	-9.0917	49.2688	-7.9574	45.4906	-8.0452	42.5715	-7.0754	40.2171	-5.1891	37.8508	-3.2192	35.2251	-1.6844	32.5409	-0.2104	29.8229	1.2779	27.0373	2.7090	24.2622	4.4234	21.3369	5.8354	18.2629	6.7428	15.3164	9.3475	12.1724	12.0717	8.8090	15.4262	5.1857	17.7827	1.4684	18.5362	-2.3088	19.0155	-5.7643	17.0924	-8.9597	14.5148	-11.7447	11.0143	-14.1356	7.0430	-15.8111	1.8857	-15.7386	-6.5424	-14.7300	-15.3430	-13.9888	-22.0043	-14.2504	-25.8070	-16.6882	-25.6576	-19.0136	-25.8912	-21.5259	-26.0462	-25.0609	-25.1764	-28.3976	-24.9072	-31.9361	-24.7438	-33.6952	-26.5180	-32.9104	-30.4275	-30.9137	-34.9139	-28.9417	-38.9191	-27.7341	-42.0338
it09	0.8066	05/02/2018 12:16:36	Dico podo lentamente	O	71.1780	94.2007	90.5362	70.8735	14.9515	14.4391	48.2547	32.8902	30.8356	56.4205	-18.1960	55.1914	-15.1877	53.4645	-12.5706	51.5888	-10.0215	48.3247	-9.2527	45.8447	-7.5112	42.9595	-6.4299	40.4197	-4.8156	37.8818	-3.1555	35.3390	-1.4213	32.7587	0.3609	29.9565	1.6813	27.1361	3.0580	24.1981	4.1510	21.3000	5.6402	18.3620	7.4318	15.3451	9.6380	12.1082	10.8903	8.7748	12.0065	5.3241	13.7434	1.6060	16.7885	-2.2253	18.3384	-5.9740	18.3357	-9.2337	15.7915	-12.1251	12.4698	-14.4744	8.1387	-16.4720	3.7295	-16.0029	-5.8966	-15.2544	-14.2077	-13.7089	-22.5460	-14.5970	-25.2034	-17.6480	-24.1453	-19.6991	-24.9100	-21.8170	-25.6665	-24.7777	-25.5138	-28.8333	-24.4326	-32.8082	-23.8743	-34.9482	-25.3748	-35.8188	-28.0007	-33.5804	-32.8821	-32.6917	-36.3158	-31.0288	-39.9564
it09	0.8232	05/02/2018 12:16:36	Dico podo lentamente	O	73.5298	156.3464	153.2029	71.2982	22.1192	21.8311	49.4903	67.6762	65.8428	59.5741	-15.1752	57.4395	-12.8349	54.5569	-11.3209	51.6567	-9.9365	48.6635	-8.7879	46.1072	-7.1153	43.6580	-5.2679	41.1683	-3.4355	38.4182	-2.0527	35.6484	-0.7064	32.8817	0.6837	30.0315	1.9075	27.1417	3.0780	24.2519	4.3796	21.4031	6.1850	18.4325	7.9224	15.3779	9.9697	12.1687	12.0044	8.7970	14.2258	5.2538	15.7958	1.6003	16.8608	-2.0833	17.1882	-5.7959	17.2797	-9.1779	15.5314	-12.1679	12.6336	-14.5780	8.4737	-15.8618	2.0272	-16.0558	-5.7671	-15.2146	-14.2939	-15.1426	-19.7717	-15.3926	-23.8179	-18.2061	-23.2659	-20.0700	-24.3790	-22.5558	-24.7028	-25.4107	-24.7597	-28.8964	-24.3639	-33.0039	-23.6792	-35.6805	-24.7065	-36.3533	-27.5548	-34.7413	-31.9975	-31.1906	-37.3579	-28.5328	-41.5302
it09	0.8397	05/02/2018 12:16:36	Dico podo lentamente	O	76.4548	186.0851	185.3116	71.7638	24.7638	24.6447	51.2849	93.3336	91.9277	63.6653	-11.2562	60.9630	-9.1471	58.0105	-7.3702	54.9859	-5.7694	51.9962	-4.2151	48.7867	-3.0746	45.4948	-2.2125	42.2504	-1.4405	39.1926	-0.4607	36.2659	0.7203	33.3358	1.8748	30.4041	3.0323	27.4388	4.1284	24.4361	5.1614	21.4686	6.5312	18.3912	7.6352	15.2568	8.7442	12.0985	10.7109	8.7808	12.6127	5.2965	14.5495	1.7057	15.5212	-1.9121	15.8014	-5.4975	15.5101	-8.6195	12.9290	-11.4259	9.7944	-13.6718	5.5430	-15.4865	0.9801	-15.7719	-6.4609	-15.4304	-13.8267	-14.1807	-21.6330	-14.8619	-24.7421	-16.5725	-25.8399	-18.3835	-26.7932	-21.6909	-25.8310	-25.1541	-25.0653	-29.4605	-23.7493	-34.2319	-22.4548	-36.6273	-23.8427	-38.7258	-25.5751	-36.5672	-30.6063	-33.3444	-35.8627	-29.8307	-40.7118
it09	0.8563	05/02/2018 12:16:36	Dico podo lentamente	O	80.4640	170.2443	172.6393	72.2446	26.2226	26.1196	53.0695	102.2322	102.5084	67.2451	-7.8272	64.6775	-5.2596	61.9312	-2.8852	58.9674	-0.7859	55.8855	1.1212	52.3367	2.2789	48.0453	2.0301	43.8645	1.5353	39.8741	0.9403	36.8504	2.0708	33.8532	3.2322	30.7403	4.0472	27.7114	5.0924	24.6476	6.0592	21.6290	7.3780	18.5016	8.4028	15.1596	7.7610	11.9868	8.6551	8.7504	9.5764	5.3815	12.0707	1.8558	13.6133	-1.7367	14.3803	-5.1057	13.1870	-8.2072	11.0072	-11.0512	8.3606	-13.3560	4.5216	-15.4877	0.9833	-16.4693	-4.7568	-16.6559	-11.1735	-16.1734	-17.7769	-15.7444	-23.2053	-16.8538	-25.3965	-19.8396	-24.7089	-23.6949	-23.2170	-25.6705	-24.4502	-28.7375	-24.5370	-32.4315	-24.2499	-35.8132	-24.5854	-37.6582	-26.4659	-36.4531	-30.6932	-34.1276	-35.3190	-33.0256	-38.6974
it09	0.9008	05/02/2018 12:16:41	Dico paga lentamente	a	67.0702	11.3847	11.1322	72.4238	32.8661	30.4880	49.6519	20.0233	19.5998	60.0855	-14.6853	57.1376	-13.1509	53.4281	-12.6122	49.8897	-12.1482	47.0398	-11.0157	45.4467	-8.1114	43.6687	-5.2501	41.2638	-3.2594	38.6373	-1.6023	36.0923	0.3192	33.3419	1.8910	30.4910	3.2946	27.5464	4.5090	24.6357	6.0087	21.6820	7.6581	18.6818	9.6560	15.5481	11.6903	12.2533	13.5601	8.8032	14.8493	5.2656	15.4523	1.7194	15.3472	-1.7792	14.7248	-5.1255	13.3045	-8.4452	12.1167	-11.4010	9.6991	-13.8928	6.2575	-14.7505	-1.0735	-14.3033	-10.0496	-13.7305	-17.5068	-14.5431	-20.9318	-15.9121	-22.9132	-18.0802	-23.4643	-18.7158	-26.3174	-20.7798	-27.0194	-24.1935	-26.2096	-29.1790	-24.0560	-33.1115	-23.5719	-33.5076	-26.6891	-30.1970	-32.6915	-26.4266	-38.3328	-23.6692	-42.5793	-23.7406	-44.5518
it09	0.9174	05/02/2018 12:16:41	Dico paga lentamente	a	66.8318	11.0326	11.2252	73.1191	82.4351	79.3036	50.0635	23.7556	23.6571	57.7842	-16.8897	55.7558	-14.5970	52.6528	-13.4991	50.3942	-11.5166	48.0347	-9.6505	46.2686	-6.8720	44.0309	-4.6476	41.5875	-2.6627	39.0030	-0.8506	36.3564	0.9295	33.4871	2.2719	30.5518	3.4783	27.6043	4.7134	24.6096	5.8978	21.6007	7.2287	18.5699	8.8781	15.3292	9.4764	12.1446	11.5595	8.7830	12.8268	5.3009	14.4218	1.7734	14.6602	-1.7079	14.1471	-5.0807	13.0388	-8.3677	11.7553	-11.4504	9.8880	-13.4162	4.7163	-13.5278	-4.4847	-12.7032	-13.9597	-11.9546	-21.3517	-13.3624	-23.2166	-15.1036	-24.3212	-17.1176	-24.9809	-18.8128	-26.1787	-22.1417	-25.2429	-26.9943	-22.8733	-31.2907	-21.7554	-34.1218	-22.5645	-32.0773	-27.9942	-29.1069	-33.6011	-25.6957	-38.8897	-24.5461	-41.9706	-25.4379	-43.4816
it09	0.9340	05/02/2018 12:16:41	Dico paga lentamente	a	67.1109	7.9791	8.0655	74.4871	129.3703	126.5680	50.4199	26.1137	26.0376	58.8070	-15.9100	56.4694	-13.8502	53.9158	-12.0543	51.4324	-10.2171	48.8272	-8.5632	46.7707	-6.1149	44.2080	-4.3531	41.6097	-2.6217	38.9410	-0.9779	36.3002	0.7995	33.5216	2.3622	30.7539	4.0882	27.9183	5.8237	24.9981	7.5470	21.9978	9.3263	18.8733	10.9878	15.6375	12.5944	12.2704	13.8757	8.8027	14.7958	5.2825	14.9569	1.7760	14.6275	-1.5990	13.2643	-4.8724	11.8040	-7.9151	9.6460	-10.9923	8.1350	-13.0871	3.6520	-13.4072	-4.8213	-12.6005	-14.2107	-11.9314	-21.4018	-13.3980	-23.1475	-15.0133	-24.4784	-17.2518	-24.7695	-19.0650	-25.8176	-22.3960	-24.9112	-26.9687	-22.9037	-31.5325	-21.4920	-34.5658	-22.1218	-35.7711	-24.6238	-32.7526	-30.5591	-29.0191	-36.3575	-25.5421	-41.2791	-25.2382	-43.6075
it09	0.9505	05/02/2018 12:16:41	Dico paga lentamente	a	67.6177	16.4740	15.5496	77.4328	169.6776	167.8183	50.6411	21.3393	21.8154	56.8467	-17.7878	53.7846	-16.6601	51.1602	-15.2065	49.0067	-13.2534	47.8221	-9.9423	46.1044	-7.1196	44.3148	-4.1754	41.7563	-2.3515	39.3097	-0.2199	36.6782	1.6729	34.0070	3.6357	31.2357	5.5425	28.3700	7.4209	25.3669	9.1122	22.3319	11.0913	19.1683	13.0394	15.8422	14.6656	12.3841	15.9678	8.8154	16.0704	5.2549	15.7648	1.7743	14.6499	-1.5164	12.5958	-4.7587	11.1295	-7.7912	9.0684	-10.6198	6.7095	-12.6279	2.1668	-12.6123	-7.0391	-11.9241	-15.8636	-11.6026	-22.1137	-12.7898	-24.3244	-14.8860	-24.7001	-17.3703	-24.5828	-19.4290	-25.2965	-24.2813	-22.4521	-28.2036	-21.4326	-33.5367	-19.3084	-35.4196	-21.2706	-36.6247	-23.8450	-33.2712	-30.1265	-29.5261	-35.9712	-27.6065	-39.8460	-27.1351	-42.4115
it09	0.9671	05/02/2018 12:16:41	Dico paga lentamente	a	67.9221	32.1272	31.2985	81.0832	185.2003	185.3461	51.3782	18.5416	18.3398	54.8863	-19.6656	52.7513	-17.7415	50.4384	-16.0323	49.1565	-13.0658	47.7194	-10.0832	46.5711	-6.4157	44.5213	-3.8320	42.2685	-1.4071	39.7366	0.6576	37.3375	3.1962	35.5487	7.6802	32.6588	9.8382	29.8433	12.6297	26.4359	13.6498	23.1769	15.5546	19.7181	16.8622	16.1814	18.0964	12.4859	17.8425	8.8318	17.7009	5.2551	15.7579	1.8218	14.0455	-1.5012	12.4723	-4.6214	10.3154	-7.6608	8.4604	-10.1201	4.7978	-11.3920	-1.8298	-12.1787	-8.2488	-11.6912	-16.4326	-12.1081	-21.0192	-12.4639	-24.9551	-14.3390	-25.6528	-16.1560	-26.4961	-19.6783	-24.9397	-23.1411	-23.9393	-27.8738	-21.8255	-30.9754	-22.0989	-32.5464	-24.1353	-34.1086	-26.1408	-30.6135	-32.3441	-28.6523	-36.6370	-26.6275	-40.5256	-27.1351	-42.4115
it09	0.9837	05/02/2018 12:16:41	Dico paga lentamente	a	68.1996	39.9284	39.6121	84.2661	165.1019	167.3996	51.6086	24.9434	24.3595	57.6138	-17.0530	56.4885	-13.8302	52.3516	-13.8437	51.3182	-10.3602	48.8608	-8.5171	49.0578	-2.6658	46.9552	0.2167	45.0282	3.6806	42.1656	5.6512	39.5967	8.4161	37.1673	11.9265	33.8653	13.4798	30.7741	15.9205	27.5045	18.1857	24.0113	19.9619	20.4145	21.7056	16.3670	19.9734	12.5503	19.0274	8.8220	16.7302	5.2967	14.5426	1.9740	12.1118	-1.1390	9.5376	-4.2560	8.1490	-7.0368	5.5523	-9.4197	2.1173	-11.1568	-2.5905	-13.2580	-5.2376	-13.3750	-12.3180	-13.9022	-17.1352	-12.9595	-23.9960	-14.2495	-25.8085	-15.4563	-27.5986	-19.1580	-25.6845	-23.0949	-23.9997	-27.4829	-22.2912	-31.1249	-21.9360	-32.6467	-24.0353	-34.2132	-26.0453	-31.2222	-31.8361	-28.2140	-36.9709	-26.0699	-40.9127	-26.2366	-42.9780
it09	0.8134	05/02/2018 12:16:44	Dico putu lentamente	u	75.1587	133.4308	131.6086	80.2102	48.9262	48.2179	47.4547	6.6771	7.1644	59.6594	-15.0935	58.7651	-11.4475	56.1973	-9.4444	55.7050	-4.8693	52.6504	-3.3176	50.0534	-1.1644	45.7734	-1.7491	42.4506	-1.0716	40.0162	1.2323	37.3718	3.2755	34.9243	6.0421	32.0760	8.0790	29.1988	10.3510	26.0224	11.8946	23.2219	15.7922	20.0573	19.2215	16.5886	22.2148	12.7989	23.6030	8.8919	23.7096	5.0477	21.8082	1.5931	16.9521	-1.3402	11.1678	-3.8590	5.7952	-6.1368	1.3574	-7.8990	-3.7015	-9.0643	-9.3578	-10.0253	-14.2567	-10.6098	-19.0751	-11.0912	-23.2208	-12.6408	-24.6129	-14.6641	-25.0866	-16.6817	-25.6678	-18.7554	-26.2608	-21.1539	-26.5314	-24.5145	-25.8273	-28.0449	-25.2915	-30.4377	-26.2377	-31.8247	-28.2247	-33.1160	-30.2559	-31.3080	-34.6135	-28.9885	-38.8866	-25.8372	-43.2298
it09	0.8300	05/02/2018 12:16:44	Dico putu lentamente	u	77.1790	162.4338	160.5450	80.9928	54.7361	54.7296	47.5726	-3.8320	3.1400	62.8982	-11.9910	60.8831	-9.2308	58.0150	-7.3650	55.1864	-5.5184	53.1743	-2.5987	50.2099	-0.9284	47.2204	0.6579	43.5574	0.9690	40.2662	1.7464	37.8953	4.4850	35.3654	7.1993	32.6567	9.8317	29.5645	11.6441	26.5864	14.2887	23.5637	17.5979	20.1842	20.1036	16.6303	22.6359	12.7486	22.6768	8.8875	23.2709	5.0870	20.6620	1.8028	14.2866	-0.9602	8.0891	-3.5416	3.9132	-6.3292	2.2541	-7.6352	-4.7108	-8.2137	-12.1086	-8.3656	-18.8874	-9.4938	-21.8022	-11.2643	-22.8460	-13.3417	-23.2564	-15.2188	-24.1204	-17.2268	-24.8088	-19.1135	-25.7482	-21.3388	-26.2902	-23.1041	-27.5074	-26.0921	-27.4191	-28.3816	-28.2878	-31.0234	-28.9558	-31.8933	-31.2762	-29.7830	-35.7754	-27.2915	-40.0646	-24.7390	-43.9223
it09	0.8466	05/02/2018 12:16:44	Dico putu lentamente	u	80.4178	186.7734	186.1318	82.2004	46.8638	47.6291	47.2287	-11.1813	11.0710	67.7565	-7.3373	65.1250	-4.7912	61.7016	-3.1478	58.4758	-1.4012	54.1356	-1.2797	51.1492	0.4881	47.8219	1.6586	44.5868	2.8668	41.8528	5.0082	39.0300	7.1068	36.2076	9.4088	33.1330	11.2696	29.9237	12.9139	26.9247	15.7244	23.5531	17.5419	20.2415	20.5020	16.5212	21.5324	12.7392	22.5026	8.8703	21.5472	5.2375	16.2705	2.0741	10.8393	-0.6219	5.3480	-3.5385	3.8944	-6.0940	1.1581	-7.6212	-4.7643	-7.8882	-13.1614	-8.4984	-18.5166	-9.5200	-21.7382	-11.1847	-23.0185	-12.7954	-24.3137	-14.7208	-24.9877	-16.4873	-25.9740	-17.7484	-27.7022	-20.1629	-27.8241	-21.8181	-29.0393	-25.3212	-28.2589	-27.4851	-29.1817	-30.8257	-29.1363	-30.0074	-32.8498	-27.9805	-37.1488	-26.2118	-40.8142	-26.3364	-42.9151
it09	0.8632	05/02/2018 12:16:44	Dico putu lentamente	u	83.9432	184.8049	185.5486	83.0764	29.7266	30.8628	46.9310	-8.8554	9.1183	69.5464	-5.6228	65.8397	-4.0432	61.7437	-3.0997	58.6989	-1.1219	55.6830	0.8434	52.6755	2.7899	49.6472	4.6947	46.7140	6.7885	43.6994	8.8043	40.4679	10.4292	37.1415	11.8587	33.7588	13.1584	30.4572	14.8003	27.2174	16.9668	23.8310	19.0099	20.2294	20.4182	16.4642	20.9566	12.6050	20.0328	8.8395	18.4711	5.3236	13.7589	2.3310	7.5746	-0.4306	3.7984	-3.2811	2.3684	-5.7056	-0.6523	-6.7888	-7.9494	-7.1774	-15.4600	-7.6056	-21.0076	-9.3276	-22.2082	-11.1253	-23.1471	-12.6749	-24.5469	-14.4964	-25.3786	-16.0218	-26.7076	-18.2578	-26.9730	-20.4981	-27.3868	-22.4511	-28.2853	-25.2067	-28.3836	-27.5768	-29.0902	-29.7513	-30.1165	-28.5181	-34.0925	-26.3469	-38.3935	-24.8852	-41.7352	-25.8372	-43.2298
it09	0.8368	05/02/2018 12:16:48	Dico poco lentamente	o	80.1256	22.2041	22.3116	71.9508	18.4564	16.8060	48.6066	-19.0690	19.4269	68.8646	-6.2760	64.7288	-5.2059	62.5758	-2.1478	56.3702	-4.0367	51.6025	-4.7553	45.4801	-8.0610	41.9877	-8.0465	39.6571	-6.2215	37.3083	-4.3344	35.0481	-2.0934	32.5532	-0.1781	29.9543	1.6747	27.3786	3.9156	24.6076	5.8894	21.7157	7.8363	18.8192	10.6117	15.7403	13.6343	12.4039	16.3317	8.8374	18.2622	5.1262	19.5193	1.3530	20.0033	-2.2923	18.8818	-5.5788	15.9921	-8.5271	12.4984	-10.7023	7.0253	-12.2498	0.9441	-13.1344	-5.5823	-12.7863	-13.7567	-12.6781	-19.7852	-13.1403	-23.6462	-14.3123	-25.6992	-16.6012	-25.7947	-18.5675	-26.5298	-21.3241	-26.3094	-23.1075	-27.5034	-26.4133	-27.0692	-29.2965	-27.3756	-32.1092	-27.9651	-34.9515	-28.7244	-33.5227	-32.9260	-31.1962	-37.3540	-28.8324	-41.3413
it09	0.8534	05/02/2018 12:16:48	Dico poco lentamente	o	80.3285	33.1697	32.0293	72.3968	51.4513	49.3771	48.6124	-14.0300	14.2361	66.8190	-8.2354	64.2706	-5.6854	62.3655	-2.3884	57.3416	-2.8209	51.9616	-4.2626	45.5851	-7.9027	41.7946	-8.3677	39.4916	-6.5267	37.1225	-4.7165	34.8622	-2.5229	32.5089	-0.2943	30.0532	1.9731	27.3213	3.7129	24.6456	6.0508	21.8156	8.3640	18.8731	10.9861	15.8071	14.3098	12.4337	16.8801	8.8501	19.5316	5.1216	19.6522	1.3903	19.5298	-2.1882	18.0384	-5.4030	14.9498	-8.3257	11.5594	-10.5132	6.3018	-12.9942	3.3516	-13.7848	-3.7677	-13.7558	-11.3876	-12.8983	-19.3085	-12.5789	-24.7326	-13.6586	-26.8375	-15.7941	-27.0663	-17.8266	-27.5903	-21.4986	-26.0818	-24.4956	-25.8498	-27.9527	-25.3920	-31.2915	-25.3865	-32.2802	-27.8091	-34.8427	-28.8152	-33.3551	-33.0537	-30.9352	-37.5352	-28.7325	-41.4043
it09	0.8699	05/02/2018 12:16:48	Dico poco lentamente	o	80.7330	53.1090	51.9248	73.4399	82.1519	80.3884	48.5708	-12.3909	12.4919	68.6941	-6.4392	65.3493	-4.5565	62.4530	-2.2883	58.7873	-1.0113	52.9169	-2.9519	47.8894	-4.4278	42.1283	-7.8126	39.7444	-6.0606	37.4723	-3.9974	35.3075	-1.4942	32.8750	0.6660	30.1711	2.3289	27.4205	4.0636	24.6896	6.2374	22.0164	9.4247	19.1718	13.0633	16.0090	16.3518	12.5387	18.8135	8.8556	20.0826	5.1064	20.0958	1.3715	19.7674	-2.1650	17.8499	-5.5575	15.8661	-8.3865	11.8431	-11.0814	8.4759	-12.7855	2.6767	-14.1706	-2.6913	-14.2909	-10.0800	-13.9521	-17.0270	-13.2513	-23.4314	-13.9304	-26.3642	-15.8496	-26.9788	-17.9977	-27.3454	-21.0446	-26.6740	-25.8304	-24.2597	-29.5364	-23.6666	-33.4491	-23.2353	-34.2043	-26.0535	-33.9966	-29.5212	-33.1600	-33.2024	-30.6443	-37.7371	-29.2317	-41.0895
it09	0.8865	05/02/2018 12:16:48	Dico poco lentamente	o	81.6929	68.8657	68.3018	75.4876	106.1414	105.2642	48.1828	-9.2825	9.4815	66.9042	-8.1538	65.5629	-4.3329	63.1294	-1.5145	59.5151	-0.1004	55.2628	0.2669	48.8163	-3.0300	44.5026	-3.8631	40.1562	-5.3015	37.6861	-3.5578	35.4934	-1.0646	33.2343	1.6085	30.5274	3.4045	27.5718	4.5987	24.9958	7.5369	22.3123	10.9877	19.3574	14.3541	16.1308	17.5842	12.5394	18.8256	8.8606	20.5852	5.0922	20.5119	1.3333	20.2530	-2.3624	19.4492	-5.6244	16.2629	-8.3825	11.8245	-10.8495	7.5885	-13.1907	3.9869	-14.7697	-1.0199	-14.4557	-9.6772	-13.4038	-18.2140	-12.4473	-24.9873	-13.5029	-27.1087	-15.5396	-27.4674	-17.4576	-28.1185	-20.7083	-27.1126	-25.0131	-25.2333	-29.4640	-23.7455	-32.6908	-23.9914	-34.3178	-25.9499	-34.0404	-29.4847	-31.4962	-34.4701	-28.5855	-39.1663	-25.0385	-43.7334
it09	0.8389	05/02/2018 12:16:51	Dico pata lentamente	a	68.9902	99.0480	95.1214	72.2329	23.2054	23.4383	59.4013	61.6493	63.6694	58.0400	-16.6448	55.3119	-15.0616	52.5983	-13.5615	49.7322	-12.3452	47.6950	-10.1167	45.9259	-7.3888	44.1404	-4.4655	41.6493	-2.5489	39.0189	-0.8179	36.2096	0.5903	33.4145	2.0814	30.5214	3.3864	27.5850	4.6453	24.6361	6.0104	21.6489	7.4833	18.5970	9.0662	15.4424	10.6211	12.1764	12.1459	8.7907	13.5972	5.2882	14.7912	1.7111	15.4523	-1.8512	15.3077	-5.1169	13.2534	-8.2249	11.0899	-10.9757	8.0715	-13.3407	4.4721	-13.6146	-4.2425	-12.9707	-13.3059	-12.1117	-21.0114	-13.0214	-23.8764	-15.0743	-24.3721	-17.9654	-23.6451	-23.0722	-20.0817	-27.9951	-17.6078	-33.1099	-15.5880	-36.1273	-16.4861	-35.3083	-21.3816	-32.9564	-27.1921	-27.3696	-35.0508	-23.5525	-40.5227	-22.1482	-43.6352	-22.4427	-45.3701
it09	0.8554	05/02/2018 12:16:51	Dico pata lentamente	a	71.4530	166.8150	163.2969	72.7613	13.1784	13.9188	59.7275	14.1985	17.3919	60.8526	-13.9505	57.6530	-12.6114	54.1954	-11.7344	51.7925	-9.7664	49.7225	-7.3348	47.3548	-5.2339	44.7553	-3.4426	42.0371	-1.8338	39.3316	-0.1749	36.4847	1.2259	33.5880	2.5366	30.6409	3.7471	27.6649	4.9278	24.7280	6.4005	21.6993	7.7497	18.6135	9.1807	15.2301	8.4743	11.9619	8.1980	8.7494	9.4745	5.3905	11.8065	1.7710	14.6912	-1.7970	14.8688	-5.1551	13.4799	-8.2253	11.0916	-10.9918	8.1333	-12.8156	2.7741	-12.8599	-6.3481	-12.5213	-14.4041	-12.4645	-20.2478	-13.9642	-22.0519	-15.6747	-23.3266	-18.8225	-22.2947	-23.4916	-19.4814	-29.1816	-16.0602	-33.8517	-14.7043	-35.2139	-17.4812	-36.1327	-20.5596	-33.5970	-26.6076	-29.8708	-32.9637	-24.7697	-39.5952	-22.3383	-43.5032	-22.5425	-45.3072
it09	0.8720	05/02/2018 12:16:51	Dico pata lentamente	a	75.1439	213.5886	211.8614	72.8576	-0.9523	0.1495	59.2757	-39.9417	37.1711	62.0459	-12.8075	59.6505	-10.5208	57.0840	-8.4301	54.4415	-6.4508	51.8019	-4.4817	49.0186	-2.7248	46.0110	-1.3539	42.8697	-0.2988	39.7842	0.7555	36.8113	1.9805	33.8372	3.1902	30.8131	4.2669	27.7693	5.2968	24.7712	6.5837	21.6421	7.4476	18.3878	7.6113	15.1919	8.0876	11.9938	8.7844	8.7564	10.1722	5.3810	12.0827	1.9003	13.0485	-1.6083	13.3397	-5.1129	13.2296	-8.2583	11.2453	-10.9805	8.0898	-12.0798	0.3946	-11.9106	-8.9967	-11.3288	-17.3182	-11.6467	-22.0181	-12.8842	-24.1418	-15.2231	-24.1130	-18.7012	-22.4857	-23.6499	-19.2548	-29.1070	-16.1576	-32.4169	-16.4135	-34.3169	-18.4584	-35.1823	-21.5072	-33.8343	-26.3911	-32.3402	-30.9033	-27.7565	-37.3195	-25.6357	-41.2141	-24.4395	-44.1111
it09	0.8886	05/02/2018 12:16:51	Dico pata lentamente	a	79.1189	220.1385	220.9905	72.7288	-13.4752	12.7722	58.0492	-69.0856	67.9335	66.0519	-8.9702	63.4294	-6.5658	60.5773	-4.4339	57.5259	-2.5901	54.3656	-0.9642	50.8390	0.0203	47.2746	0.7482	43.7641	1.3500	40.4876	2.2015	37.3396	3.2010	34.2377	4.2409	31.1613	5.3179	28.0635	6.3372	24.8964	7.1150	21.7131	7.8227	18.1614	6.0367	15.0498	6.6506	11.8957	6.9787	8.7509	9.6282	5.4061	11.3526	1.9751	12.0980	-1.4652	12.1809	-4.8506	11.6746	-7.9630	9.8689	-10.8250	7.4949	-13.0595	3.5628	-13.3291	-5.0392	-12.6397	-14.1147	-11.9633	-21.3329	-12.8866	-24.1372	-15.1767	-24.1938	-18.0700	-23.4803	-22.5153	-20.8789	-26.3642	-19.7352	-30.3602	-18.8635	-32.2099	-20.7539	-34.3237	-22.3633	-35.7928	-24.6040	-34.5151	-29.0885	-29.8998	-35.6865	-26.1011	-40.8910	-24.2398	-44.2370
