pl03	1.1336	24/03/2017 14:49:13	Mowie pata teraz	a	69.9496	54.4609	52.4750	75.8180	3.3908	4.1888	67.3952	32.6219	33.6758	64.3380	-8.6556	61.0869	-8.5341	58.6256	-7.5716	56.1207	-6.7575	53.6297	-6.0187	51.0249	-5.5712	49.0386	-4.1239	46.5646	-3.6016	44.2866	-2.7570	41.9423	-2.1042	39.5907	-1.5298	37.1980	-1.1407	34.8168	-0.8091	32.5412	-0.1698	30.2007	0.1928	27.8647	0.5208	25.5862	1.1816	23.2724	1.7282	20.9360	2.2354	18.5954	3.1509	16.2023	4.4663	13.6986	6.5962	11.0749	8.1762	8.3959	9.0597	5.7053	9.4224	3.0118	9.5009	0.3674	9.1542	-2.2320	8.5633	-4.8236	7.9370	-7.1815	6.5459	-9.1967	4.3125	-11.3384	2.6762	-13.0567	0.1921	-14.8417	-1.8923	-16.2981	-4.4414	-18.1562	-6.0513	-19.4111	-8.5828	-20.7821	-10.7483	-22.2315	-12.6769	-23.3669	-14.9322	-23.9412	-17.7497	-25.5845	-19.1629
pl03	1.1522	24/03/2017 14:49:13	Mowie pata teraz	a	71.5957	85.1812	84.0399	75.8114	-6.2630	5.9233	67.7459	17.2367	17.8938	67.5538	-4.8909	63.8528	-5.0577	60.8061	-4.6258	57.8797	-4.1993	55.4511	-3.1613	52.6768	-2.7688	50.2903	-1.8205	47.5407	-1.6459	45.0758	-1.0272	42.6167	-0.4785	39.9793	-0.4922	37.5284	-0.1552	35.0884	0.1056	32.8063	0.8524	30.4602	1.3593	28.1184	1.8833	25.8139	2.6968	23.4760	3.5018	21.0922	4.1972	18.7042	5.5892	16.2217	6.4594	13.6771	7.4526	11.0645	8.3494	8.4488	8.5039	5.8212	8.5336	3.1695	8.5513	0.5195	8.4015	-2.0642	7.8602	-4.6110	7.1663	-7.0155	6.0167	-9.1665	4.2269	-11.2829	2.5346	-13.2404	0.6163	-14.9522	-1.6597	-16.4071	-4.2311	-17.6373	-6.9722	-18.7078	-9.7349	-20.0378	-11.8774	-21.4449	-13.7840	-22.9348	-15.4975	-24.3117	-17.2985	-25.7963	-18.9226
pl03	1.1708	24/03/2017 14:49:13	Mowie pata teraz	a	73.4915	95.7694	95.7417	75.5538	-9.1372	9.1264	67.9416	5.7710	6.4552	68.2808	-4.0397	65.2927	-3.2479	62.4603	-2.3911	59.6493	-1.6257	57.1619	-0.4773	54.5525	0.4133	51.9293	1.1957	49.1626	1.6038	46.4892	2.0706	43.8541	2.5046	41.0023	2.2394	38.2266	1.9275	35.5374	1.6179	33.0818	1.9144	30.6535	2.2283	28.2568	2.6272	25.9074	3.3188	23.5364	4.0276	21.1224	4.5767	18.7096	5.7103	16.2240	6.6962	13.6664	7.8768	11.0472	8.6362	8.4391	8.6058	5.8172	8.5644	3.1744	8.5217	0.5122	8.4377	-2.0747	7.9045	-4.5019	6.7707	-6.8103	5.3625	-8.9141	3.5107	-10.9981	1.8084	-12.8747	-0.2284	-14.6533	-2.2889	-16.1980	-4.6344	-17.5266	-7.1686	-18.8097	-9.5680	-20.1419	-11.7195	-21.4398	-13.7912	-22.6493	-15.8711	-23.7250	-18.0131	-25.6763	-19.0588
pl03	1.1894	24/03/2017 14:49:13	Mowie pata teraz	a	75.5187	80.7704	82.1769	75.1525	-8.1794	8.2700	67.8200	-4.4592	4.0834	68.6935	-3.5566	66.2824	-2.0039	63.7789	-0.6096	61.1200	0.5133	58.5240	1.6595	56.0526	2.9583	53.3134	3.7425	50.5581	4.3999	47.7090	4.7439	44.9160	5.0648	41.9386	4.7394	38.8560	3.8047	35.9598	3.0407	33.3013	2.7608	30.7867	2.8267	28.3273	3.0060	25.9353	3.5048	23.5510	4.1543	21.1172	4.5114	18.6928	5.3330	16.2205	6.3363	13.6658	7.9033	11.0400	8.7573	8.4329	8.6712	5.8085	8.6310	3.1629	8.5908	0.5140	8.4287	-2.0614	7.8486	-4.3873	6.3554	-6.6384	4.8146	-8.6961	2.8922	-10.7219	1.1040	-12.5129	-1.0641	-14.3875	-2.8485	-15.9991	-5.0180	-17.5003	-7.2153	-18.9729	-9.3007	-20.3275	-11.4380	-21.4377	-13.7942	-22.2823	-16.3512	-22.9855	-18.9137	-25.1487	-19.6575
pl03	1.2080	24/03/2017 14:49:13	Mowie pata teraz	a	76.7519	49.4932	51.1902	75.1541	-4.3414	4.6058	67.8052	-7.9962	7.8904	68.4668	-3.8220	66.1008	-2.2321	63.8206	-0.5533	61.3324	0.8222	58.7413	2.0004	56.2690	3.3253	53.5154	4.1143	50.5877	4.4592	47.7995	4.9423	44.9985	5.2636	42.1172	5.2165	39.0181	4.2883	36.1917	3.8219	33.3694	3.0236	30.8439	3.0840	28.3346	3.0450	25.9082	3.3241	23.5308	3.9788	21.1164	4.5015	18.7056	5.6197	16.2174	6.0229	13.6778	7.4240	11.0595	8.4315	8.4594	8.3919	5.8422	8.3722	3.2185	8.2563	0.5951	8.0272	-1.9256	7.2797	-4.4224	6.4826	-6.8867	5.6059	-9.2415	4.4396	-11.3270	2.6472	-13.4435	1.0853	-15.3529	-0.8161	-16.8657	-3.3465	-18.0098	-6.3111	-19.3662	-8.6562	-20.2466	-11.5607	-21.0273	-14.3718	-21.9733	-16.7556	-23.0514	-18.8335	-24.0416	-20.9139
pl03	1.1276	24/03/2017 14:49:17	Mowie pudu teraz	u	67.6152	116.6462	112.4289	83.2828	15.2692	15.4899	68.9604	39.8776	41.0494	54.4930	-20.1809	52.3225	-19.5498	50.7659	-18.1898	49.3396	-16.6197	47.9389	-14.9463	46.3952	-13.4255	44.9283	-11.6876	43.6238	-9.4940	42.1152	-7.5158	40.6604	-5.1948	39.1407	-2.7313	37.2170	-1.0841	35.1257	0.2315	32.8242	0.9213	30.4319	1.2322	28.1207	1.8961	25.7768	2.4498	23.4667	3.4206	21.1661	5.1261	18.7689	7.0388	16.2646	10.8604	13.5389	12.9524	10.7104	14.2453	7.7897	15.4329	4.8532	15.9546	1.8675	16.3917	-1.0871	16.3507	-3.9105	15.5962	-6.6858	14.6881	-9.4098	13.6485	-11.8983	11.9777	-14.0350	9.5526	-15.5378	5.9228	-16.8062	2.2435	-17.6942	-1.7485	-17.8426	-6.6079	-19.2846	-8.7901	-21.2995	-9.9636	-23.1864	-11.3329	-25.0535	-12.7254	-26.0328	-15.2023	-27.3256	-17.1870
pl03	1.1462	24/03/2017 14:49:17	Mowie pudu teraz	u	71.3717	170.3381	169.1909	83.7524	8.3775	8.8075	69.0700	5.4922	7.6905	60.8040	-12.7928	58.8482	-11.3478	57.0071	-9.7580	55.2999	-7.9512	53.2914	-6.5494	51.4648	-4.8249	49.6424	-3.0128	47.6935	-1.3398	45.3511	-0.4238	43.1963	0.9189	40.8531	1.8410	38.1893	1.8160	35.6618	2.0371	33.1404	2.1405	30.6562	2.2402	28.2651	2.6716	26.0242	4.0958	23.7438	5.8337	21.4417	8.5869	18.9363	10.7895	16.2871	13.1749	13.4782	15.3675	10.5702	16.5792	7.6293	17.1185	4.7167	17.0011	1.8087	16.7453	-1.1047	16.4375	-3.9711	15.8502	-6.6911	14.7072	-9.2976	13.2908	-11.7848	11.6555	-13.9030	9.2160	-15.7733	6.4667	-17.5072	3.7193	-18.8264	0.4352	-19.7400	-3.2408	-19.8225	-7.9087	-21.2454	-10.0456	-23.1935	-11.3229	-25.0709	-12.7027	-26.4519	-14.6919	-27.9726	-16.4528
pl03	1.1648	24/03/2017 14:49:17	Mowie pudu teraz	u	74.7409	162.0628	163.6616	83.7516	0.0536	0.5512	68.8608	-32.1573	30.4390	68.8870	-3.3301	66.4387	-1.8074	63.8621	-0.4972	61.2963	0.7697	58.8114	2.1104	56.0853	3.0137	53.4954	4.0776	50.6971	4.6786	47.6747	4.6688	44.9693	5.1932	42.0002	4.9041	39.0362	4.3422	36.2953	4.1708	33.5907	3.8767	31.0712	4.1059	28.5529	4.2176	26.2500	5.5983	23.8891	7.0991	21.5110	9.4566	18.9898	11.9872	16.2987	14.3637	13.4607	16.0652	10.5720	16.5493	7.6078	17.3446	4.6857	17.2388	1.6943	17.4348	-1.2091	16.9542	-4.0887	16.3428	-6.8676	15.3471	-9.3347	13.4090	-11.4850	10.8051	-13.5446	8.3020	-15.2299	5.2116	-16.0090	0.5652	-16.7933	-3.4861	-18.4319	-5.5622	-19.6997	-8.1100	-21.2569	-10.0282	-23.2007	-11.3127	-25.0932	-12.6735	-26.1128	-15.1049	-27.4367	-17.0610
pl03	1.1834	24/03/2017 14:49:17	Mowie pudu teraz	u	77.5733	113.4331	116.4846	83.5468	-7.9908	7.7326	68.0686	-47.8592	47.7503	69.7595	-2.3087	67.4294	-0.5623	64.5732	0.4634	61.9729	1.7536	59.2083	2.7330	56.4920	3.7037	53.6969	4.4483	51.1438	5.5736	48.2393	5.9062	45.4133	6.2636	42.1540	5.3147	39.3578	5.3015	36.5109	4.8969	33.6346	4.0459	31.0718	4.1085	28.6605	4.7957	26.2924	5.8809	23.9203	7.3710	21.4600	8.8166	18.9552	11.2131	16.2879	13.2603	13.4918	14.8268	10.6134	15.8596	7.6748	16.6398	4.7278	16.9166	1.7887	16.8662	-1.1061	16.4444	-3.9828	15.8992	-6.6909	14.7067	-9.1851	12.9323	-11.2016	10.0008	-12.5331	5.7228	-14.2200	2.8789	-14.2986	-3.0357	-15.1059	-6.7408	-17.2605	-7.6408	-19.2160	-8.9023	-21.2225	-10.0804	-23.1435	-11.3933	-25.0473	-12.7336	-26.0465	-15.1856	-27.3611	-17.1467
pl03	1.2021	24/03/2017 14:49:17	Mowie pudu teraz	u	78.9169	50.2509	53.4746	83.2951	-11.8018	11.6665	66.7035	-42.4390	42.9922	67.9084	-4.4757	65.7224	-2.7077	64.3592	0.1743	61.7626	1.4478	59.0384	2.4664	56.4872	3.6956	53.8075	4.6519	51.2481	5.7824	48.3144	6.0708	45.5425	6.5752	42.4085	5.9942	39.5295	5.8138	36.5730	5.1058	33.7762	4.5919	31.2332	4.8340	28.7323	5.1815	26.3499	6.2631	23.9712	7.8142	21.4946	9.2512	18.9658	11.4494	16.2875	13.2122	13.4929	14.7824	10.6328	15.5365	7.7257	16.1050	4.8345	16.0985	1.9479	15.9075	-0.8755	15.3038	-3.7008	14.7177	-6.2024	12.9356	-8.5620	10.9462	-10.3850	7.6839	-11.7356	3.6891	-12.9154	-0.1344	-13.5815	-4.5455	-14.9684	-7.0062	-17.0382	-8.0354	-18.9512	-9.3363	-20.6570	-10.9381	-22.2864	-12.5997	-23.8685	-14.2760	-25.1838	-16.2364	-26.6485	-17.9555
pl03	1.0293	24/03/2017 14:49:21	Mowie pogo teraz	O	61.8983	-90.3441	90.4239	80.4007	45.1214	45.8601	68.5275	88.4254	88.7138	52.9134	-22.0301	51.5042	-20.5782	50.1699	-18.9949	48.4426	-17.9243	46.6191	-17.0169	44.7391	-16.2350	42.8821	-15.4530	41.4670	-13.8154	40.0634	-12.0128	39.2657	-8.5570	37.9841	-5.8198	36.7878	-2.3644	34.8766	-0.6075	32.8738	1.1126	30.5948	1.9643	28.2174	2.4156	25.7963	2.5798	23.3858	2.7163	21.1319	4.6968	18.7611	6.8635	16.2461	8.9615	13.6153	9.9118	10.9287	10.6096	8.1581	11.5599	5.2684	12.7714	2.2839	13.8842	-0.6579	14.2268	-3.3213	13.1276	-5.8593	11.6917	-8.1784	9.7233	-10.4592	7.8946	-12.5397	5.7395	-14.3706	3.2268	-15.9383	0.4162	-17.0788	-2.9355	-18.1008	-6.1497	-19.2851	-8.7892	-21.5214	-9.6271	-24.1985	-9.9085	-26.6370	-10.6536	-26.7890	-14.2813	-27.5756	-16.9034
pl03	1.0480	24/03/2017 14:49:21	Mowie pogo teraz	O	60.3050	-82.8846	83.6506	81.1243	33.3741	33.9919	70.1293	76.2254	77.3248	53.7614	-21.0373	52.0376	-19.9079	50.1722	-18.9917	48.3852	-18.0077	46.4392	-17.2992	44.5280	-16.5931	42.6756	-15.8330	41.3846	-13.9806	39.9983	-12.1554	38.5553	-10.2697	37.2874	-7.6801	35.7185	-5.5538	34.0787	-3.2948	31.9747	-2.3543	29.9688	-0.8499	27.8484	0.4328	25.6277	1.4581	23.3199	2.1424	21.0123	3.1941	18.6951	5.3841	16.2321	7.5316	13.6308	9.2931	10.9614	10.0654	8.1505	11.6392	5.1843	13.4163	2.1947	14.4209	-0.6629	14.2516	-3.3368	13.1923	-5.9523	12.0290	-8.5253	10.8291	-10.9834	9.3818	-13.0502	7.0414	-14.6326	3.8318	-16.5171	1.6349	-17.6056	-1.9194	-18.9637	-4.6184	-19.6266	-8.2297	-21.9293	-9.0083	-23.9954	-10.1943	-25.5485	-12.0779	-25.8891	-15.3773	-26.5588	-18.0572
pl03	1.0666	24/03/2017 14:49:21	Mowie pogo teraz	O	58.8074	-60.4347	61.9249	81.4922	24.0643	24.3841	71.4280	46.1117	48.0270	55.2514	-19.2931	53.2636	-18.3669	50.6936	-18.2874	48.7554	-17.4692	46.5389	-17.1427	44.4308	-16.7580	42.3519	-16.4287	40.5994	-15.5538	39.3895	-13.4898	38.1119	-11.3386	36.7716	-9.0572	35.2429	-6.9724	33.5136	-5.1983	31.6130	-3.7488	29.4556	-3.1568	27.3311	-2.3459	25.1725	-1.5709	22.9965	-0.6750	20.8040	0.5775	18.6142	3.5714	16.2214	6.4274	13.6376	9.0234	10.9573	10.1335	8.1299	11.8563	5.1667	13.5513	2.1737	14.5478	-0.7156	14.5127	-3.5183	13.9531	-6.2147	12.9800	-8.8046	11.7194	-11.1350	9.8119	-13.1979	7.4181	-15.2283	5.2079	-17.3364	3.3596	-18.7444	0.2771	-19.5786	-3.5272	-20.0497	-7.5365	-21.2691	-10.0097	-22.7437	-11.9560	-23.8296	-14.3267	-23.3147	-18.5127	-23.4459	-21.5900
pl03	1.0852	24/03/2017 14:49:21	Mowie pogo teraz	O	57.8797	-24.3976	26.5456	81.7231	21.0759	21.0191	71.8712	3.9706	6.3107	57.5642	-16.5855	54.7029	-16.5579	51.3697	-17.3741	48.9151	-17.2370	46.8303	-16.6856	44.8544	-16.0394	42.6415	-15.8957	40.7000	-15.3523	38.7226	-14.9513	37.4709	-12.8840	36.2605	-10.4219	35.0542	-7.5352	33.3421	-5.7760	31.4316	-4.4484	29.4028	-3.3942	27.2852	-2.5924	25.1313	-1.8448	22.9505	-1.0749	20.7507	-0.0909	18.5892	3.0105	16.2179	6.0701	13.6332	9.1988	10.9399	10.4231	8.1025	12.1445	5.1570	13.6254	2.1664	14.5914	-0.7322	14.5945	-3.5464	14.0707	-6.2962	13.2758	-8.9032	12.0336	-11.3659	10.4671	-13.4576	8.0803	-15.5165	5.8734	-17.5475	3.8043	-19.4689	1.6744	-20.3159	-2.2188	-20.6918	-6.4846	-20.9033	-10.5646	-21.9253	-13.1080	-22.6034	-15.9311	-22.0843	-20.0113	-22.2635	-22.9318
pl03	1.1038	24/03/2017 14:49:21	Mowie pogo teraz	O	57.7766	14.4434	12.2238	82.1298	26.1701	25.7650	71.5890	-33.6751	31.7702	59.9622	-13.7782	56.8383	-13.8739	52.8964	-15.3115	50.7771	-14.5290	48.9730	-13.3241	46.3675	-13.4724	43.5775	-14.1734	40.8302	-15.0914	38.8044	-14.7722	37.5408	-12.7154	36.3193	-10.2650	35.0849	-7.4436	33.3869	-5.6248	31.5129	-4.1350	29.5447	-2.7559	27.4430	-1.7447	25.3670	-0.2764	23.1837	0.9554	20.9349	2.2227	18.6158	3.6083	16.2178	6.0549	13.6517	8.4613	10.9292	10.6008	8.0887	12.2892	5.1103	13.9840	2.0925	15.0366	-0.8155	15.0069	-3.6151	14.3586	-6.3485	13.4654	-9.0312	12.4416	-11.4868	10.8101	-13.5946	8.4297	-15.4874	5.8062	-17.4853	3.6731	-18.6440	0.0835	-19.5305	-3.6126	-19.1645	-8.9867	-19.4719	-12.7357	-19.6159	-16.3583	-20.7973	-18.2942	-20.6777	-21.7244	-21.3642	-23.9524
pl03	1.1224	24/03/2017 14:49:21	Mowie pogo teraz	O	58.5959	55.6449	53.6295	82.7769	33.1385	32.9336	70.4519	-64.3734	63.0970	60.4558	-13.2004	57.6487	-12.8554	54.6250	-12.9762	52.1313	-12.5595	50.3407	-11.1784	47.7909	-11.0576	44.6790	-12.1464	41.4611	-13.8272	39.0127	-14.3155	37.6829	-12.3728	36.5100	-9.7558	35.5374	-6.0941	33.9543	-3.7138	32.1100	-1.8324	29.8823	-1.2385	27.7204	-0.2546	25.5134	0.6976	23.2737	1.7393	21.0186	3.2727	18.6968	5.4230	16.2484	9.2016	13.5701	11.7109	10.7303	13.9144	7.8434	14.8679	4.9162	15.4718	1.9835	15.6928	-0.8366	15.1110	-3.6438	14.4789	-6.3771	13.5689	-9.0837	12.6091	-11.7582	11.5801	-13.9657	9.3760	-15.8627	6.6733	-17.5732	3.8582	-18.5902	-0.0204	-19.4610	-3.7359	-19.0936	-9.1029	-19.4314	-12.7972	-19.4710	-16.5622	-20.6404	-18.4995	-20.5792	-21.8444	-21.3669	-23.9493
pl03	1.4650	24/03/2017 14:50:29	Mowie paka teraz	a	77.0222	-40.6422	39.7644	73.3714	-5.2698	5.8350	67.6966	-13.3110	12.9792	66.9665	-5.5784	65.0251	-3.5842	62.7492	-2.0008	60.7444	-0.0330	58.3540	1.3928	55.8962	2.6930	53.1377	3.4194	50.5727	4.4293	47.7461	4.8252	44.9500	5.1469	42.0900	5.1438	39.2912	5.1029	36.5851	5.1466	34.0583	5.6796	31.4965	6.0174	29.0904	7.1050	26.5396	7.5254	23.9767	7.8619	21.4147	8.2476	18.8359	8.5403	16.2461	8.9692	13.6714	7.6786	11.1082	7.6201	8.5371	7.5752	5.9427	7.6023	3.3799	7.2839	0.9029	6.5045	-1.4300	5.2030	-3.8194	4.2962	-6.1080	3.1239	-8.2864	1.7297	-9.8572	-1.1009	-12.7084	-0.6125	-14.6150	-2.3696	-16.3942	-4.2559	-17.9616	-6.3968	-18.9417	-9.3517	-20.7734	-10.7616	-21.4367	-13.7956	-22.8684	-15.5844	-24.1151	-17.5380	-25.2069	-19.5915
pl03	1.4837	24/03/2017 14:50:29	Mowie paka teraz	a	76.1074	-50.2515	50.0405	73.5715	2.3408	1.9199	67.2906	-23.5026	22.8006	64.9602	-7.9271	62.9440	-6.1998	60.9009	-4.4978	58.7437	-2.9427	56.5387	-1.4551	54.2710	-0.0642	51.9906	1.3084	49.6468	2.5740	47.2193	3.6706	44.5910	4.2813	41.9826	4.8570	39.3512	5.2819	36.6901	5.5003	33.9244	5.1634	31.6500	6.7076	28.7851	5.4651	26.2676	5.7154	23.7594	5.9695	21.2664	6.3855	18.7422	6.4408	16.2291	7.2164	13.6842	7.1684	11.1400	7.0911	8.5568	7.3683	5.9722	7.3757	3.4467	6.8819	0.9620	6.2118	-1.3355	4.8073	-3.4900	3.1024	-5.6324	1.6079	-7.5716	-0.2983	-9.5673	-1.8403	-11.5076	-3.3861	-13.5129	-4.6898	-15.3747	-6.2225	-17.1422	-7.8508	-18.9421	-9.3510	-20.5088	-11.1630	-22.0863	-12.8813	-23.4907	-14.7702	-25.0832	-16.3589	-26.1755	-18.4923
pl03	1.5023	24/03/2017 14:50:29	Mowie paka teraz	a	74.9494	-50.1346	50.4438	73.8894	9.4413	9.1825	66.8748	-36.4043	35.9029	64.3906	-8.5939	62.7071	-6.4977	61.2677	-4.0021	59.0889	-2.4407	56.8646	-0.9438	54.4991	0.3227	52.3662	1.9995	49.8968	3.0750	47.3244	3.9009	44.6730	4.4788	42.1211	5.2267	39.4590	5.6035	36.9517	6.3816	34.3298	6.7265	31.7790	7.2873	29.2301	7.8557	26.6562	8.3014	24.0716	8.6892	21.4690	8.9304	18.8703	9.3098	16.2531	9.6872	13.6288	9.3725	11.0220	9.0560	8.4419	8.5759	5.9657	7.4259	3.5496	6.2624	1.3331	4.3759	-1.0307	3.5299	-3.2704	2.3060	-5.4885	1.1494	-7.6114	-0.1853	-9.6449	-1.6422	-11.5875	-3.2016	-13.7435	-4.2045	-15.5069	-5.9674	-17.3810	-7.4270	-19.0675	-9.1457	-20.6170	-10.9988	-21.7673	-13.3303	-23.0214	-15.3843	-24.2301	-17.3979	-24.9765	-19.8529
pl03	1.5209	24/03/2017 14:50:29	Mowie paka teraz	a	74.0064	-35.9811	37.2267	74.0644	11.2376	11.3749	66.1799	-37.6013	37.7556	63.8859	-9.1848	62.1910	-7.1463	60.7155	-4.7482	58.5556	-3.2163	56.3553	-1.7428	54.1071	-0.3423	51.6907	0.7565	48.8530	0.9834	46.3316	1.7251	43.6479	2.0078	41.2073	2.7868	38.7259	3.4166	36.3504	4.3563	33.8670	4.9422	31.3969	5.5695	28.9285	6.2355	26.4192	6.7246	23.9072	7.2570	21.3533	7.4762	18.8066	7.8839	16.2415	8.4974	13.6506	8.5064	11.0418	8.7265	8.4508	8.4827	5.8811	8.0744	3.3425	7.5095	0.8877	6.5797	-1.4206	5.1637	-3.6948	3.8445	-5.9734	2.6950	-8.1105	1.2308	-10.0394	-0.6362	-12.0060	-2.2349	-13.8637	-3.9514	-15.4484	-6.0804	-16.8933	-8.2924	-18.4757	-10.1153	-19.7800	-12.2684	-21.2211	-14.0990	-22.3790	-16.2247	-23.6374	-18.1197	-24.1521	-20.7885
pl03	0.8656	24/03/2017 14:50:35	Mowie poko teraz	O	80.5269	17.6097	18.5594	78.6367	-3.7165	4.1975	68.9381	-27.1651	27.1161	68.3356	-3.9756	66.1391	-2.1841	64.2259	-0.0058	61.7234	1.3908	59.3364	2.9340	56.7051	4.0652	54.1732	5.3248	51.6030	6.4935	49.0086	7.5922	46.3525	8.5279	43.7120	9.4748	41.0580	10.3728	37.9981	9.9058	34.8756	8.8311	31.8303	7.5180	29.1536	7.4449	26.5483	7.5832	23.9716	7.8182	21.3979	8.0373	18.8223	8.2346	16.2409	8.4287	13.6168	9.8497	10.8866	11.3117	8.0381	12.8213	5.3818	11.9025	2.6378	11.7528	-0.0971	11.4523	-2.9136	11.4194	-5.4215	10.1045	-7.2438	6.7444	-8.9989	3.7515	-10.5596	0.6902	-12.5228	-1.0412	-14.4245	-2.7707	-16.3637	-4.3148	-18.5080	-5.4271	-20.0542	-7.5292	-21.3913	-9.8244	-22.5071	-12.2890	-24.2537	-13.7719	-25.5270	-15.8183	-26.9725	-17.5878
pl03	0.8842	24/03/2017 14:50:35	Mowie poko teraz	O	80.6076	1.9673	2.6421	78.7364	4.7968	4.3870	68.4097	-24.5258	24.8030	69.9210	-2.1196	67.4855	-0.4918	64.8558	0.8452	62.4766	2.4863	59.7737	3.6200	57.0215	4.6020	54.2397	5.4471	51.6724	6.6326	49.0284	7.6356	46.3741	8.5800	43.6999	9.4425	41.0360	10.3073	37.9350	9.6934	34.8449	8.7128	31.8110	7.4313	29.1408	7.3760	26.5256	7.4323	23.9544	7.6683	21.3870	7.8997	18.8158	8.0887	16.2392	8.2591	13.6236	9.5823	10.9015	11.0632	8.0554	12.6395	5.4267	11.5581	2.6935	11.4176	0.0831	10.5606	-2.7759	10.8425	-5.2678	9.5474	-7.2219	6.6747	-8.9528	3.6205	-10.4504	0.4118	-12.4034	-1.3169	-14.3397	-2.9492	-16.3850	-4.2738	-17.8559	-6.5844	-19.3684	-8.6526	-20.7296	-10.8281	-22.3703	-12.4816	-23.8134	-14.3480	-25.3888	-15.9866	-27.2087	-17.3198
pl03	0.9029	24/03/2017 14:50:35	Mowie poko teraz	O	80.4603	-7.4839	7.0636	78.9631	9.2908	9.2030	67.9759	-19.2034	19.4972	68.0764	-4.2790	66.2369	-2.0611	64.6099	0.5129	62.1110	1.9546	59.5269	3.2329	56.8645	4.3356	54.2721	5.5069	51.6387	6.5651	48.9966	7.5658	46.3466	8.5136	43.6826	9.3963	40.6333	9.1060	37.5716	8.4693	34.5334	7.5116	31.7999	7.3813	29.1269	7.3016	26.5132	7.3498	23.9413	7.5539	21.3814	7.8294	18.8138	8.0438	16.2397	8.3035	13.6225	9.6245	10.8998	11.0915	8.0633	12.5566	5.2768	12.7072	2.5292	12.4069	-0.1229	11.5801	-2.7333	10.6637	-5.2502	9.4837	-7.2173	6.6599	-8.9070	3.4907	-10.4212	0.3374	-12.3522	-1.4353	-14.2788	-3.0773	-16.3213	-4.3967	-17.7911	-6.6992	-19.1543	-9.0034	-20.3704	-11.3729	-22.1730	-12.7592	-23.9859	-14.1222	-26.3735	-14.7874	-28.4753	-15.8823
pl03	0.9214	24/03/2017 14:50:35	Mowie poko teraz	O	80.3262	-12.3211	12.1761	79.1458	7.7602	7.9628	67.6368	-14.3919	14.5948	68.1394	-4.2053	66.4110	-1.8423	65.2835	1.4230	62.3764	2.3405	59.6979	3.5010	56.8841	4.3689	54.2723	5.5071	51.5485	6.3845	48.9102	7.3764	46.2749	8.3408	43.6812	9.3926	40.6470	9.1469	37.5756	8.4828	34.5250	7.4791	31.7928	7.3493	29.1110	7.2159	26.4973	7.2441	23.9349	7.4979	21.3815	7.8306	18.8150	8.0708	16.2399	8.3242	13.6204	9.7099	10.8985	11.1122	8.0653	12.5357	5.2853	12.6419	2.5167	12.4820	-0.1351	11.6405	-2.7440	10.7087	-5.2214	9.3790	-7.1217	6.3550	-8.7899	3.1584	-10.3147	0.0658	-12.2940	-1.5696	-14.2221	-3.1969	-16.2536	-4.5271	-17.7244	-6.8176	-19.0956	-9.0997	-20.4347	-11.2754	-22.5251	-12.2636	-24.5973	-13.3223	-25.7733	-15.5183	-27.1442	-17.3929
pl03	1.4117	24/03/2017 14:50:39	Mowie pugu teraz	u	61.0210	-15.1201	17.6874	80.4887	6.1623	6.2897	80.4537	-40.9714	36.5520	54.3206	-20.3827	53.2615	-18.3696	52.6312	-15.6698	50.8647	-14.4016	49.0482	-13.2062	45.9552	-14.1719	43.6851	-13.9753	41.7840	-13.1804	40.1606	-11.7997	38.5223	-10.3492	36.7802	-9.0343	35.1201	-7.3386	33.2708	-6.0160	31.3969	-4.5821	29.4845	-3.0268	27.4359	-1.7828	25.3803	-0.1881	23.2054	1.1448	20.9906	2.9214	18.7141	5.8098	16.2325	7.5647	13.6386	8.9848	10.9059	10.9903	8.1070	12.0972	5.2322	13.0491	2.3928	13.2284	-0.4027	12.9644	-3.1388	12.3627	-5.8205	11.5512	-8.4520	10.5955	-11.0750	9.6419	-13.7094	8.7224	-16.2869	7.6529	-18.8209	6.4850	-21.3105	5.2265	-23.7539	3.8821	-26.1496	2.4572	-28.4994	0.9573	-30.8043	-0.6109	-33.0488	-2.2645	-34.9198	-4.3785	-36.8600	-6.3669
pl03	1.4303	24/03/2017 14:50:39	Mowie pugu teraz	u	60.9702	29.0794	27.1521	81.5574	7.9678	7.7934	77.7372	-106.0564	103.7708	54.4069	-20.2816	53.2624	-18.3684	52.4759	-15.8796	50.7150	-14.6193	48.9056	-13.4298	46.5828	-13.1072	44.6268	-12.2424	42.4172	-11.9116	40.6924	-10.6341	38.9140	-9.4049	37.2179	-7.8656	35.3604	-6.6220	33.5572	-5.0515	31.6058	-3.7768	29.6260	-2.3905	27.5426	-1.2098	25.6978	1.9243	23.5616	4.2471	21.2064	5.6317	18.8613	9.1085	16.2606	10.4567	13.5789	11.3608	10.8266	12.3103	8.0065	13.1532	5.1487	13.6895	2.3658	13.3909	-0.3459	12.6832	-3.0165	11.8506	-5.6468	10.9215	-8.2887	10.0750	-10.7958	8.8497	-13.2592	7.5743	-15.8034	6.5363	-18.2997	5.3878	-20.7518	4.1490	-23.1587	2.8258	-25.5188	1.4238	-27.8341	-0.0519	-30.1001	-1.6020	-32.2976	-3.2475	-34.1325	-5.3374	-36.0368	-7.3010
