it11	1.3853	05/02/2018 17:58:22	Dico pada lentamente	a	44.6835	35.0296	34.9456	47.3896	0.5848	0.6114	43.4723	-7.4448	7.2564	17.4019	-14.7537	16.1955	-14.5895	14.9830	-14.4839	13.7831	-14.1054	12.5638	-13.8258	11.3326	-13.9080	10.0935	-13.6293	8.8297	-13.2151	7.5823	-13.2983	6.3290	-13.3417	5.0650	-13.3465	3.8226	-13.5381	2.5685	-13.6732	1.2901	-13.7270	0.0708	-14.0640	-1.2410	-14.0698	-2.4526	-14.4592	-3.7276	-14.6610	-5.0136	-14.8676	-6.3049	-15.0979	-7.6243	-15.3014	-8.8615	-15.7229	-9.9285	-16.5012	-10.9842	-17.2759	-12.0303	-18.0470	-12.9704	-18.9781	-13.9992	-19.7398	-14.7962	-20.8329	-15.5558	-21.9357	-16.1913	-23.1616	-16.8050	-24.3634	-17.2120	-25.7612	-17.7457	-26.9545	-17.8561	-28.5504	-18.1622	-29.8702	-18.0221	-31.5566	-18.2122	-32.8574	-18.0847	-34.3752	-18.0667	-35.7316	-17.9507	-37.1032	-18.0967	-38.2268	-18.3015	-39.2760
it11	1.4087	05/02/2018 17:58:22	Dico pada lentamente	a	45.6132	29.5237	30.0084	47.3675	-3.3002	3.0284	43.3660	-7.2595	7.4140	17.5115	-13.9161	16.2741	-13.8297	15.0436	-13.6878	13.8211	-13.3309	12.5802	-13.0775	11.3285	-13.0947	10.0740	-13.0194	8.8030	-12.7638	7.5303	-12.6961	6.2569	-12.7063	4.9663	-12.6465	3.7058	-12.8461	2.4451	-13.0455	1.1389	-13.0543	-0.1826	-13.0640	-1.4676	-13.2673	-2.8087	-13.3170	-4.1161	-13.5240	-5.4342	-13.7375	-6.7508	-13.9924	-7.9466	-14.5607	-9.1185	-15.1732	-10.2005	-15.9583	-11.1752	-16.9190	-12.1305	-17.8713	-12.9632	-18.9899	-13.7705	-20.0947	-14.4421	-21.3509	-15.2037	-22.4223	-15.8063	-23.6644	-16.5297	-24.7035	-16.9861	-26.0253	-17.7457	-26.9545	-18.2583	-28.1286	-18.7530	-29.2833	-19.0441	-30.5947	-19.3082	-31.8804	-19.4056	-33.2603	-19.4800	-34.6026	-19.4649	-35.9593	-19.2776	-37.3837	-19.1326	-38.7159
it11	1.4321	05/02/2018 17:58:22	Dico pada lentamente	a	45.9827	19.4588	19.6698	47.1785	-7.6723	7.6119	43.1742	-5.4182	5.3643	17.4669	-14.2575	16.2627	-13.9401	15.0305	-13.8596	13.7940	-13.8835	12.5664	-13.7073	11.3308	-13.5474	10.0857	-13.3845	8.8406	-13.3999	7.5852	-13.3323	6.3290	-13.3417	5.0650	-13.3465	3.8226	-13.5381	2.5685	-13.6732	1.2790	-13.6775	0.0708	-14.0640	-1.1871	-14.2606	-2.4526	-14.4592	-3.7276	-14.6610	-5.0052	-14.8902	-6.2366	-15.2673	-7.5383	-15.4992	-8.6045	-16.2726	-9.6566	-17.0441	-10.5083	-18.1651	-11.5292	-18.9254	-12.4393	-19.8532	-13.2246	-20.9417	-14.1020	-21.8486	-14.8516	-22.9087	-15.5639	-23.9809	-16.2802	-25.0116	-16.9558	-26.0608	-17.3520	-27.3903	-17.8169	-28.5915	-17.9816	-30.0496	-18.1609	-31.4259	-18.4075	-32.6833	-18.5727	-33.9633	-18.7733	-35.1671	-19.0340	-36.2848	-19.2018	-37.4379	-19.3608	-38.5621
it11	1.4556	05/02/2018 17:58:22	Dico pada lentamente	a	46.1965	20.3354	20.0865	46.9792	-7.0406	7.1682	42.9953	-9.8681	9.5213	17.5792	-13.3991	16.3264	-13.3240	15.0859	-13.1323	13.8346	-13.0544	12.5763	-13.2551	11.3303	-13.4554	10.0718	-12.9512	8.8175	-13.0084	7.5651	-13.0995	6.3157	-13.2243	5.0713	-13.3909	3.8399	-13.6406	2.6064	-13.8659	1.3699	-14.0818	0.0892	-14.1366	-1.1844	-14.2700	-2.4824	-14.3634	-3.7088	-14.7160	-4.8735	-15.2442	-6.0034	-15.8457	-7.0548	-16.6104	-8.1761	-17.1887	-9.2033	-17.9489	-10.2201	-18.7035	-11.1283	-19.6281	-11.9154	-20.7164	-12.8972	-21.4498	-13.7481	-22.3665	-14.5992	-23.2574	-15.4427	-24.1391	-16.1298	-25.1974	-16.6696	-26.3954	-16.9238	-27.8644	-17.5487	-28.8728	-18.1622	-29.8702	-18.7659	-30.8565	-19.2760	-31.9091	-19.9528	-32.7983	-20.3960	-33.8708	-20.8394	-34.9208	-21.4120	-35.8600	-21.5302	-37.1002
it11	1.4795	05/02/2018 17:58:22	Dico pada lentamente	a	46.8308	32.1227	31.4815	46.8070	-2.6255	2.8196	42.8055	-21.3693	20.8141	17.6138	-13.1345	16.3378	-13.2142	15.0729	-13.3039	13.8211	-13.3309	12.5703	-13.5298	11.3303	-13.4554	10.0885	-13.4718	8.8515	-13.5844	7.6079	-13.5957	6.3799	-13.7892	5.1184	-13.7250	3.8444	-13.6672	2.5685	-13.6732	1.3220	-13.8685	0.0708	-14.0640	-1.1871	-14.2606	-2.4422	-14.4924	-3.7276	-14.6610	-4.9435	-15.0559	-6.0788	-15.6588	-7.2160	-16.2400	-8.3475	-16.8222	-9.4753	-17.4061	-10.4111	-18.3466	-11.4290	-19.1011	-12.3345	-20.0259	-13.3338	-20.7723	-13.9887	-22.0144	-14.8340	-22.9330	-15.4427	-24.1391	-16.1298	-25.1974	-16.5415	-26.5452	-17.1863	-27.5738	-17.6828	-28.7321	-18.2066	-29.8261	-18.6270	-30.9872	-19.1670	-32.0063	-19.5486	-33.1395	-19.6892	-34.4355	-20.1172	-35.4664	-20.1605	-36.7534	-20.5522	-37.7593
it11	1.5029	05/02/2018 17:58:22	Dico pada lentamente	a	47.8511	43.1557	42.8783	46.8611	2.2946	2.0369	42.1749	-35.1227	34.4658	17.8358	-11.4376	16.5456	-11.2047	15.2310	-11.2282	13.9232	-11.2497	12.6140	-11.5428	11.3217	-11.7369	10.0363	-11.8450	8.7763	-12.3124	7.5142	-12.5097	6.2569	-12.7063	5.0290	-13.0912	3.7802	-13.2872	2.5685	-13.6732	1.2901	-13.7270	0.0708	-14.0640	-1.1332	-14.4514	-2.3339	-14.8397	-3.5981	-15.0399	-4.7247	-15.6438	-5.8526	-16.2195	-6.9743	-16.7956	-8.0905	-17.3719	-9.2033	-17.9489	-10.2201	-18.7035	-11.2285	-19.4524	-12.2297	-20.1985	-13.1155	-21.1110	-13.9887	-22.0144	-14.8340	-22.9330	-15.4427	-24.1391	-16.1298	-25.1974	-16.8277	-26.2105	-17.2560	-27.4966	-17.8169	-28.5915	-18.4357	-29.5985	-18.9049	-30.7256	-19.3082	-31.8804	-19.6676	-33.0391	-19.9777	-34.2051	-20.3326	-35.3037	-20.5289	-36.4905	-21.0079	-37.4522
it11	1.5263	05/02/2018 17:58:22	Dico pada lentamente	a	48.9599	41.6960	42.0605	47.0225	8.5099	8.2919	40.9937	-46.7645	46.5729	18.0024	-10.1643	16.6381	-10.3104	15.2914	-10.4347	13.9589	-10.5221	12.6360	-10.5418	11.3158	-10.5595	10.0015	-10.7578	8.6853	-10.7736	7.3817	-10.9739	6.0830	-11.1758	4.7875	-11.3790	3.5352	-11.8348	2.3217	-12.4179	1.1389	-13.0543	-0.0374	-13.6371	-1.2410	-14.0698	-2.3932	-14.6494	-3.5334	-15.2293	-4.6546	-15.8321	-5.7019	-16.5933	-6.7326	-17.3512	-7.6622	-18.2879	-8.6582	-19.0372	-9.5515	-19.9527	-10.4227	-20.8650	-11.3844	-21.5914	-12.2317	-22.4822	-12.8412	-23.6935	-13.6426	-24.5790	-14.3091	-25.6194	-14.9556	-26.6477	-15.4566	-27.8135	-16.0675	-28.8124	-16.5317	-29.9393	-16.9808	-31.0439	-17.5560	-31.9952	-18.2122	-32.8574	-18.7156	-33.8427	-19.2710	-34.7695	-19.6104	-35.8493	-19.9386	-36.9119	-19.9641	-38.1556
it11	1.2629	05/02/2018 17:58:27	Dico podo lentamente	O	43.1670	-58.6102	58.8522	45.3322	-27.8786	27.9631	44.8501	23.0389	22.2742	17.5089	-13.9360	16.0962	-15.5494	14.8854	-15.7638	13.6833	-16.1397	12.5045	-16.5177	11.3476	-16.8961	10.2017	-17.0032	9.0651	-17.1955	7.9279	-17.3034	6.7703	-17.2261	5.6014	-17.1493	4.4192	-17.0742	3.1856	-16.8112	1.9685	-16.7433	0.6374	-16.2997	-0.7878	-15.6746	-2.2746	-15.0299	-3.9315	-14.0643	-5.5829	-13.3381	-7.0728	-13.1938	-8.5106	-13.2643	-9.8930	-13.5168	-11.2884	-13.7867	-12.4168	-14.5991	-13.5378	-15.4047	-14.6468	-16.2157	-15.6470	-17.1830	-16.5106	-18.3243	-17.2519	-19.5925	-17.9310	-20.8901	-16.9297	-24.2094	-16.9558	-26.0608	-17.0550	-27.7191	-16.6115	-29.8556	-16.9367	-31.0878	-16.2967	-33.1804	-16.3030	-34.5595	-16.4787	-35.7309	-16.6535	-36.8606	-16.5013	-38.1983	-16.9165	-39.0694	-16.6727	-40.3736
it11	1.2863	05/02/2018 17:58:27	Dico podo lentamente	O	41.6130	-41.6342	42.7551	44.6115	-24.4328	24.6326	45.2395	32.3936	32.5178	16.9214	-18.4267	15.8236	-18.1855	14.6931	-18.2890	13.5848	-18.1470	12.4686	-18.1490	11.3531	-17.9815	10.2307	-17.9079	9.0869	-17.5647	7.9440	-17.4898	6.7703	-17.2261	5.6014	-17.1493	4.4192	-17.0742	3.2232	-17.0020	1.9685	-16.7433	0.7343	-16.6819	-0.6260	-16.2472	-2.0267	-15.8249	-3.5237	-15.2575	-5.0136	-14.8676	-6.5381	-14.5198	-8.1883	-14.0052	-9.7217	-13.8832	-11.3790	-13.6058	-12.7989	-13.8853	-14.2436	-14.1674	-15.2900	-15.1560	-16.3125	-16.1505	-17.3180	-17.1428	-18.0736	-18.4573	-18.8223	-19.7263	-19.3772	-21.1864	-19.6681	-22.8899	-19.8867	-24.5843	-19.9297	-26.3758	-19.9786	-28.0657	-19.9762	-29.7173	-19.8395	-31.4067	-19.7506	-32.9690	-19.4800	-34.6026	-18.8844	-36.3979	-18.9093	-37.6467	-18.9045	-38.8696
it11	1.3097	05/02/2018 17:58:27	Dico podo lentamente	O	40.8358	-6.0906	8.0667	44.2011	-13.3592	14.1248	45.9730	25.3378	25.7605	16.8759	-18.7747	15.6795	-19.5788	14.5953	-19.5720	13.5319	-19.2248	12.4526	-18.8757	11.3553	-18.4341	10.2307	-17.9079	9.0869	-17.5647	7.9279	-17.3034	6.7408	-16.9665	5.5654	-16.8938	4.4192	-17.0742	3.3091	-17.4388	2.1516	-17.5576	0.9878	-17.6819	-0.2916	-17.4313	-1.6009	-17.1905	-3.0706	-16.5837	-4.7247	-15.6438	-6.3120	-15.0804	-8.1883	-14.0052	-10.0644	-13.1504	-11.7416	-12.8819	-13.1809	-13.1715	-14.4398	-13.8236	-15.6042	-14.6382	-16.6399	-15.6424	-17.5448	-16.8110	-18.4432	-17.9466	-19.1858	-19.2516	-19.5276	-21.0007	-19.7962	-22.7401	-19.6599	-24.8354	-19.8900	-26.4174	-20.1153	-27.9299	-19.9359	-29.7553	-20.1218	-31.1551	-20.2385	-32.5572	-19.8334	-34.3203	-19.7561	-35.7392	-19.0630	-37.5370	-19.1326	-38.7159
it11	1.3332	05/02/2018 17:58:27	Dico podo lentamente	O	41.4559	46.7213	44.5731	44.0626	9.8705	8.8087	46.7903	13.7568	14.3230	16.9219	-18.4227	15.6908	-19.4690	14.6165	-19.2942	13.5590	-18.6720	12.4686	-18.1490	11.3508	-17.5289	10.2017	-17.0032	9.0384	-16.7441	7.8730	-16.6672	6.7276	-16.8499	5.5571	-16.8352	4.4192	-17.0742	3.1747	-16.7557	1.9142	-16.5022	0.6859	-16.4908	-0.4533	-16.8588	-1.6602	-17.0003	-2.8666	-17.1804	-4.2256	-16.9849	-5.7019	-16.5933	-7.3771	-15.8696	-9.2042	-14.9900	-11.1977	-13.9677	-12.5123	-14.4207	-13.6380	-15.2290	-14.8564	-15.8704	-15.8654	-16.8442	-16.7655	-17.9513	-17.7214	-18.9439	-18.3160	-20.3874	-18.4781	-22.2969	-18.3271	-24.4576	-18.4708	-26.1517	-18.2583	-28.1286	-17.8448	-30.1855	-17.6458	-31.9107	-17.5398	-33.4568	-17.0878	-35.2168	-17.3600	-36.2961	-17.0786	-37.7621	-17.0676	-38.9615	-16.8825	-40.2322
it11	1.3565	05/02/2018 17:58:27	Dico podo lentamente	O	43.1240	84.5279	83.4094	44.4680	33.2538	32.3020	46.6156	-13.0739	11.3200	17.1383	-16.7686	16.0200	-16.2864	14.8512	-16.2133	13.6833	-16.1397	12.5205	-15.7909	11.3417	-15.7185	10.1582	-15.6462	8.9692	-15.5746	7.7727	-15.5042	6.5751	-15.5077	5.4318	-15.9473	4.2383	-16.0019	3.0622	-16.1837	1.9142	-16.5022	0.7828	-16.8730	-0.4964	-16.7061	-1.6602	-17.0003	-3.0706	-16.5837	-4.5144	-16.2088	-6.1541	-15.4718	-7.6243	-15.3014	-9.2042	-14.9900	-10.6538	-15.0535	-12.0348	-15.3129	-13.3373	-15.7560	-14.6540	-16.2040	-15.8654	-16.8442	-16.8645	-17.8064	-17.8388	-18.7817	-18.8223	-19.7263	-19.5276	-21.0007	-20.1806	-22.2907	-20.5772	-23.8198	-20.9466	-25.3094	-21.2042	-26.8480	-21.7014	-28.0936	-21.6078	-29.8303	-21.4759	-31.5127	-21.3264	-33.1276	-21.3463	-34.5379	-21.1193	-36.0689	-21.1551	-37.3530
it11	1.3800	05/02/2018 17:58:27	Dico podo lentamente	O	45.4942	94.2068	94.4040	45.6313	51.2562	50.5969	46.0666	-52.1235	50.6237	17.5571	-13.5680	16.2915	-13.6614	15.0356	-13.7930	13.7940	-13.8835	12.5603	-13.9820	11.3340	-14.1804	10.1147	-14.2892	8.9098	-14.5691	7.7017	-14.6817	6.5029	-14.8722	5.3238	-15.1815	4.1318	-15.3708	2.9388	-15.5561	1.7311	-15.6880	0.5293	-15.8730	-0.7338	-15.8655	-2.0163	-15.8583	-3.3200	-15.8538	-4.5845	-16.0204	-5.9280	-16.0326	-7.2160	-16.2400	-8.6045	-16.2726	-9.9285	-16.5012	-11.4617	-16.3837	-12.9324	-16.4658	-14.5492	-16.3766	-15.8654	-16.8442	-17.2046	-17.3087	-18.3259	-18.1087	-19.1858	-19.2516	-19.5276	-21.0007	-19.6681	-22.8899	-19.8521	-24.6225	-19.8900	-26.4174	-19.8419	-28.2014	-20.0251	-29.6713	-19.9806	-31.2810	-19.9528	-32.7983	-20.2666	-33.9742	-19.9678	-35.5793	-20.1605	-36.7534	-20.1926	-38.0016
it11	1.4034	05/02/2018 17:58:27	Dico podo lentamente	O	47.8092	76.5071	77.6247	47.1653	57.7982	57.9239	44.4268	-74.3139	73.9367	17.7699	-11.9408	16.4993	-11.6517	15.1967	-11.6777	13.9010	-11.7009	12.6062	-11.8985	11.3240	-12.1895	10.0536	-12.3844	8.7921	-12.5790	7.5464	-12.8824	6.3290	-13.3417	5.0917	-13.5358	3.8444	-13.6672	2.6169	-13.9193	1.4079	-14.2505	0.1193	-14.2551	-1.1871	-14.2606	-2.5119	-14.2689	-3.9218	-14.0926	-5.2156	-14.3250	-6.5381	-14.5198	-7.8660	-14.7459	-9.2899	-14.8068	-10.6538	-15.0535	-11.9393	-15.4914	-13.2331	-15.9388	-14.5420	-16.3884	-15.6577	-17.1665	-16.6378	-18.1381	-17.3693	-19.4303	-17.8098	-21.0484	-17.9534	-22.9450	-17.8153	-25.0560	-18.1739	-26.4805	-18.2976	-28.0874	-18.4357	-29.5985	-18.4389	-31.1643	-18.6896	-32.4318	-18.6923	-33.8623	-18.9177	-35.0518	-19.0340	-36.2848	-18.7633	-37.7509	-18.9045	-38.8696
it11	1.5060	05/02/2018 17:59:26	Dico poco lentamente	o	41.0575	-52.7139	53.7936	45.2790	-3.1968	3.7406	45.1331	79.2942	79.6681	16.3407	-22.8651	15.4082	-22.2016	14.4568	-21.3895	13.4962	-19.9537	12.4786	-17.6980	11.3465	-16.6764	10.1379	-15.0131	8.9452	-15.1679	7.7500	-15.2418	6.6266	-15.9610	5.5476	-16.7676	4.4574	-17.3001	3.2888	-17.3358	2.0357	-17.0423	0.7385	-16.6982	-0.6819	-16.0495	-2.1098	-15.5583	-3.7893	-14.4803	-5.5209	-13.5047	-7.2597	-12.7305	-8.8713	-12.4351	-10.3666	-12.5041	-11.2202	-13.9227	-12.5582	-14.3350	-13.7874	-14.9671	-15.0148	-15.6095	-16.2404	-16.2624	-17.2150	-17.2936	-18.0208	-18.5302	-18.6840	-19.9068	-19.1182	-21.5063	-19.2056	-23.4306	-18.6201	-25.9865	-17.5032	-28.9204	-14.6725	-33.3371	-10.8943	-38.2650	-11.2685	-39.0475	-11.8694	-39.6216	-12.5827	-40.1125	-13.1233	-40.7503	-13.5641	-41.4626	-14.0396	-42.1480
it11	1.5294	05/02/2018 17:59:26	Dico poco lentamente	o	40.1827	-27.9864	28.8102	45.2719	14.2795	13.4138	47.2379	56.2488	57.7147	16.3551	-22.7553	15.4897	-21.4140	14.5186	-20.5790	13.5660	-18.5305	12.4966	-16.8789	11.3405	-15.4895	10.1336	-14.8804	8.9396	-15.0742	7.7854	-15.6516	6.6637	-16.2876	5.5568	-16.8333	4.4404	-17.1996	3.2210	-16.9911	1.9337	-16.5889	0.6406	-16.3121	-0.7901	-15.6662	-2.3388	-14.8240	-4.1051	-13.5564	-5.8914	-12.5092	-7.5479	-12.0157	-8.9973	-12.1456	-10.4578	-12.3090	-11.8184	-12.7285	-13.1287	-13.2690	-14.5188	-13.6850	-15.8015	-14.3131	-16.7060	-15.5399	-17.5693	-16.7751	-18.4289	-17.9664	-19.3586	-19.0259	-19.4412	-21.1073	-19.8425	-22.6860	-19.8930	-24.5773	-19.5767	-26.7460	-19.4193	-28.6214	-17.2304	-32.3017	-10.6799	-39.5723	-11.5477	-39.8932	-12.3347	-40.3106	-12.8546	-40.9534	-13.0133	-41.8559	-13.2137	-42.7045
it11	1.5528	05/02/2018 17:59:26	Dico poco lentamente	o	39.8405	-14.4259	14.8075	45.7794	37.6321	36.4827	47.3995	18.0663	19.9636	16.5704	-21.1096	15.5293	-21.0307	14.5332	-20.3869	13.5680	-18.4900	12.5144	-16.0694	11.3365	-14.6880	10.1176	-14.3786	8.9433	-15.1356	7.8036	-15.8629	6.7149	-16.7381	5.5905	-17.0722	4.4444	-17.2235	3.2191	-16.9815	1.9096	-16.4815	0.5320	-15.8836	-0.8803	-15.3468	-2.3036	-14.9369	-3.9066	-14.1371	-5.6932	-13.0419	-7.4831	-12.1764	-9.0567	-12.0090	-10.4996	-12.2195	-11.8589	-12.6478	-13.2268	-13.0856	-14.4882	-13.7386	-15.7529	-14.3932	-16.8934	-15.2492	-17.8968	-16.2959	-18.7513	-17.5210	-19.5629	-18.7591	-20.0574	-20.3463	-20.4794	-21.9414	-20.5498	-23.8502	-20.4097	-25.8725	-19.8440	-28.1994	-19.8032	-29.8802	-19.3780	-31.8182	-18.7272	-33.8329	-13.0052	-39.7749	-13.4928	-40.4712	-13.5523	-41.4711	-13.9478	-42.2098
it11	1.5762	05/02/2018 17:59:26	Dico poco lentamente	o	39.6615	-4.5192	5.0192	47.0853	69.3667	68.0365	47.7039	-29.8962	28.1287	16.5417	-21.3291	15.4764	-21.5428	14.4255	-21.8012	13.4456	-20.9839	12.4625	-18.4297	11.3422	-15.8101	10.0993	-13.8090	8.8760	-13.9976	7.7106	-14.7853	6.5542	-15.3239	5.4039	-15.7494	4.2405	-16.0148	3.0601	-16.1728	1.7785	-15.8985	0.4449	-15.5399	-1.0313	-14.8123	-2.5803	-14.0496	-4.2527	-13.1243	-5.9637	-12.3150	-7.5298	-12.0608	-9.0238	-12.0847	-10.4647	-12.2944	-11.8402	-12.6851	-12.7783	-13.9238	-14.0175	-14.5637	-15.2608	-15.2041	-16.2404	-16.2624	-17.0819	-17.4884	-17.8829	-18.7207	-18.7099	-19.8730	-19.5877	-20.9264	-20.1785	-22.2932	-20.5905	-23.8051	-20.8820	-25.3771	-20.3771	-27.6697	-20.3504	-29.3652	-19.3780	-31.8182	-11.5131	-39.9224	-11.8679	-40.6835	-11.8094	-41.7430	-12.6482	-42.1165	-12.8467	-42.9518
it11	1.5996	05/02/2018 17:59:26	Dico poco lentamente	o	39.5241	6.0027	5.5523	49.0618	93.2650	92.5446	46.6152	-58.5122	57.6103	16.6996	-20.1222	15.5760	-20.5797	14.5165	-20.6065	13.4758	-20.3693	12.4543	-18.8004	11.3486	-17.0877	10.1374	-14.9969	8.8618	-13.7584	7.5373	-12.7768	6.2183	-12.3668	4.9611	-12.6101	3.7324	-13.0035	2.5442	-13.5497	1.2829	-13.6947	-0.1315	-13.2655	-1.6989	-12.4483	-3.3631	-11.5391	-4.9774	-11.0037	-6.5144	-10.8354	-8.0100	-10.8699	-9.4282	-11.1552	-10.8089	-11.5580	-12.0711	-12.2242	-13.2268	-13.0856	-14.2529	-14.1512	-15.3838	-15.0014	-16.3807	-16.0446	-17.3481	-17.0988	-18.2004	-18.2820	-18.9941	-19.5019	-19.7342	-20.7454	-19.6920	-22.8619	-19.5848	-24.9185	-19.6879	-26.6293	-19.3108	-28.7291	-18.7087	-30.9103	-11.0075	-39.2803	-10.6333	-40.6650	-10.9431	-41.4223	-12.0510	-41.5605	-13.0897	-41.8013	-13.8560	-42.2716
it11	1.6230	05/02/2018 17:59:26	Dico poco lentamente	o	39.7451	15.9230	15.5014	51.3768	98.3606	98.6471	44.6508	-77.8033	77.1398	16.3982	-22.4262	15.4737	-21.5686	14.5284	-20.4499	13.5450	-18.9574	12.4737	-17.9182	11.3428	-15.9381	10.1210	-14.4855	8.7888	-12.5235	7.3815	-10.9716	5.9341	-9.8649	4.4416	-8.9271	3.2191	-9.9619	1.9715	-10.6374	0.6853	-11.0375	-0.8086	-10.5940	-2.5298	-9.5063	-4.3113	-8.4985	-6.0786	-7.7814	-7.6006	-7.9171	-9.0595	-8.2674	-10.2305	-9.3111	-11.6071	-9.8511	-12.8181	-10.7330	-14.0118	-11.6190	-15.1943	-12.5010	-16.1305	-13.7711	-17.1497	-14.8514	-17.8968	-16.2959	-18.3599	-18.0617	-18.9685	-19.5353	-19.2948	-21.2882	-19.5416	-23.0378	-19.3184	-25.2134	-19.5304	-26.7945	-19.3108	-28.7291	-18.6037	-31.0092	-10.0296	-40.1520	-10.4564	-40.8144	-11.4744	-40.9978	-12.7409	-41.0393	-13.4034	-41.5774	-14.4066	-41.9006
it11	1.3326	05/02/2018 17:59:31	Dico pudu lentamente	u	52.4816	12.6435	12.9531	53.2385	19.5696	19.6265	48.7609	-15.1217	14.1857	*	*	*	*	15.5209	-7.4236	14.1444	-6.7404	12.7299	-6.2738	11.3003	-7.4663	9.9303	-8.5394	8.5846	-9.0708	7.1428	-8.2065	5.6663	-7.5079	4.2204	-7.3590	2.8737	-7.9149	1.5560	-8.5243	0.1468	-8.6426	-1.3107	-8.6132	-2.8044	-8.5339	-4.4896	-7.9265	-6.2770	-7.2007	-8.1688	-6.3905	-9.6938	-6.6948	-11.1509	-7.1956	-12.4196	-8.1135	-13.4567	-9.4581	-14.5726	-10.5713	-15.5473	-11.8822	-16.4995	-13.1630	-17.5343	-14.2547	-18.3127	-15.6874	-19.0924	-17.0497	-20.0152	-18.1686	-20.9664	-19.2235	-21.7886	-20.4108	-22.5608	-21.6238	-23.1588	-22.9896	-23.8450	-24.2245	-24.4595	-25.4977	-25.2753	-26.5609	-25.8103	-27.8540	-26.4306	-29.0501	-27.1170	-30.1781	-27.8021	-31.2981	-28.4878	-32.4117
it11	1.3560	05/02/2018 17:59:31	Dico pudu lentamente	u	52.7992	6.6510	6.8215	53.4576	17.8509	17.8876	48.3028	-26.2910	26.2800	*	*	*	*	15.6698	-5.4684	14.1522	-6.5803	12.6996	-7.6514	11.3033	-8.0816	9.9003	-7.6040	8.4542	-6.8660	6.9823	-6.3464	5.5622	-6.5909	4.2145	-7.3173	2.8958	-8.0459	1.5394	-8.4401	0.1031	-8.4483	-1.3679	-8.3871	-2.9620	-7.9761	-4.8174	-6.8754	-6.7153	-5.9182	-8.6246	-5.1659	-9.8329	-6.3497	-11.2188	-7.0393	-12.5067	-7.9272	-13.6678	-9.0368	-14.8007	-10.1451	-15.5698	-11.8427	-16.1593	-13.7236	-16.7060	-15.5399	-17.1521	-17.3856	-17.5576	-19.1701	-17.6296	-21.2836	-18.1564	-22.6942	-18.5644	-24.1802	-19.2073	-25.3364	-19.9259	-26.3798	-20.6978	-27.3512	-21.3559	-28.4189	-22.1748	-29.3249	-23.1626	-30.0889	-23.9901	-30.9997	-24.9912	-31.7841	-25.9999	-32.5847	-27.2129	-33.2708
it11	1.3794	05/02/2018 17:59:31	Dico pudu lentamente	u	52.7588	6.8255	6.6343	53.8639	19.3377	19.2290	47.6604	-22.0992	22.3669	*	*	16.9531	-7.2645	15.5106	-7.5576	14.1276	-7.0817	12.7164	-6.8890	11.2947	-6.3523	9.8609	-6.3724	8.4170	-6.2372	6.9919	-6.4577	5.6358	-7.2392	4.2969	-7.9010	2.9632	-8.4450	1.5485	-8.4862	0.0789	-8.3408	-1.4201	-8.1815	-3.1244	-7.4011	-4.9557	-6.4317	-6.8352	-5.5673	-8.5551	-5.3525	-9.8264	-6.3658	-11.3136	-6.8216	-12.7079	-7.4967	-13.9878	-8.3979	-15.0341	-9.7089	-15.8192	-11.4056	-16.5496	-13.0805	-17.2175	-14.7463	-17.8541	-16.3584	-18.7948	-17.4608	-19.1033	-19.3593	-19.7138	-20.7706	-20.3255	-22.1212	-20.8703	-23.4954	-20.9632	-25.2920	-21.2859	-26.7669	-21.7408	-28.0566	-22.4373	-29.0908	-22.9234	-30.2909	-23.6784	-31.2487	-24.5672	-32.1044	-25.3857	-33.0232	-26.9777	-33.4293
it11	1.4028	05/02/2018 17:59:31	Dico pudu lentamente	u	52.8760	9.8416	9.8068	54.4435	19.9892	20.0653	47.0296	-6.7714	7.8538	*	*	17.0284	-6.5364	15.6161	-6.1739	14.1829	-5.9544	12.7363	-5.9856	11.2951	-6.4381	9.8787	-6.9275	8.4817	-7.3316	7.0935	-7.6354	5.7329	-8.0936	4.3839	-8.5183	3.0044	-8.6893	1.5978	-8.7372	0.0938	-8.4072	-1.4419	-8.0952	-3.1785	-7.2094	-4.9365	-6.4936	-6.7127	-5.9259	-8.3648	-5.8639	-9.6491	-6.8055	-11.2188	-7.0393	-12.7038	-7.5057	-14.0936	-8.1868	-15.1502	-9.4920	-16.1718	-10.7876	-17.1527	-12.0867	-17.8719	-13.7309	-18.5176	-15.3876	-19.0924	-17.0497	-19.3586	-19.0259	-19.7138	-20.7706	-19.8767	-22.6460	-20.2572	-24.1741	-20.9139	-25.3437	-21.7124	-26.3431	-22.2877	-27.5419	-22.9974	-28.5915	-23.9009	-29.4657	-24.6627	-30.4624	-25.5846	-31.3358	-26.4323	-32.2760	-27.9670	-32.7627
